Date,Close,High,Low,Open,Volume
2018-01-01,0.2734528183937073,0.2734528183937073,0.2734528183937073,0.2734528183937073,0
2018-01-02,0.27122074365615845,0.27456914130514176,0.2689881693476979,0.27345284009595067,2991308
2018-01-03,0.26787233352661133,0.2723365543081228,0.26675603236943035,0.2723365543081228,2397769
2018-01-04,0.27010440826416016,0.2756849297566197,0.26787231210684875,0.26787231210684875,3004360
2018-01-05,0.27233654260635376,0.274569116714866,0.27010441825654785,0.27122071936576353,2368749
2018-01-08,0.27233654260635376,0.2768012410646719,0.27233654260635376,0.2734528156056503,2169422
2018-01-09,0.2734528183937073,0.2745691195143045,0.27122072213106263,0.2723365453830295,606650
2018-01-10,0.27233654260635376,0.2779175140639685,0.27010441825654785,0.274569116714866,2604916
2018-01-11,0.27233654260635376,0.27568493995545623,0.27122071936576353,0.27233654260635376,3499069
2018-01-12,0.27122074365615845,0.27456914130514176,0.27122074365615845,0.27233656699668124,1502560
2018-01-15,0.26787233352661133,0.27345282735538345,0.26787233352661133,0.2723365543081228,1612559
2018-01-16,0.27233654260635376,0.27233654260635376,0.2578271018594345,0.2667560209074454,2170783
2018-01-17,0.27233654260635376,0.27233654260635376,0.2678723220166611,0.27233654260635376,1148552
2018-01-18,0.2745691239833832,0.2745691239833832,0.27010442540687346,0.27233654981576916,797412
2018-01-19,0.2734528183937073,0.27568494276627137,0.2701044210104654,0.27568494276627137,521459
2018-01-22,0.2745691239833832,0.27568494725351195,0.27122072654564044,0.27233654981576916,1878980
2018-01-23,0.2768012285232544,0.2779175014719744,0.27345280321594456,0.2756849274646165,2056073
2018-01-24,0.2812660038471222,0.2901949249371328,0.2756850030032413,0.2779175776223322,10443384
2018-01-25,0.2756849229335785,0.28238174532821425,0.27122070261952447,0.28238174532821425,7185312
2018-01-26,0.2745691239833832,0.2779175214211259,0.27345282284461625,0.27568494725351195,2488069
2018-01-29,0.2745691239833832,0.2779175214211259,0.2745691239833832,0.27568494725351195,1473447
2018-01-30,0.2745691239833832,0.28461434440653127,0.27122072654564044,0.2790333446912547,8966421
2018-01-31,0.2756849229335785,0.27791749690424283,0.2701044015792336,0.27456909976188365,3311852
2018-02-01,0.2768012285232544,0.2779175014719744,0.2745691042745825,0.2756849274646165,1207571
2018-02-02,0.2768012285232544,0.2790333246620085,0.2745691042745825,0.2779175014719744,678278
2018-02-05,0.2745691239833832,0.2790333446912547,0.2745691239833832,0.2768012483922789,1122346
2018-02-06,0.27122074365615845,0.2756849646456645,0.2634076471490008,0.26675604479798404,2727904
2018-02-07,0.27010440826416016,0.2745691065573089,0.27010440826416016,0.2712207093320788,2321256
2018-02-08,0.26787233352661133,0.2712207310195879,0.26675603236943035,0.2701044298624069,994783
2018-02-09,0.2645238935947418,0.26787231901625813,0.2634076206079485,0.26787231901625813,1636195
2018-02-12,0.27122074365615845,0.2768012658548556,0.26563974358879294,0.26563974358879294,5135995
2018-02-13,0.27122074365615845,0.27233656699668124,0.2689881693476979,0.27122074365615845,798266
2018-02-14,0.26898816227912903,0.27122073652892115,0.2678723389679283,0.27122073652892115,605205
2018-02-15,0.27010440826416016,0.2734528054893902,0.26898813530615956,0.26898813530615956,1806232
2018-02-16,0.2734528183937073,0.2734528183937073,0.26898814799978754,0.27122072213106263,1001387
2018-02-19,0.27010440826416016,0.2734528054893902,0.27010440826416016,0.27010440826416016,474464
2018-02-20,0.2734528183937073,0.2734528183937073,0.26787232474782074,0.27122072213106263,1161764
2018-02-21,0.2734528183937073,0.2734528183937073,0.27122072213106263,0.2723365453830295,1383232
2018-02-22,0.2734528183937073,0.2734528183937073,0.2701044210104654,0.2734528183937073,2470825
2018-02-23,0.2790333330631256,0.2790333330631256,0.272336538466715,0.2734528114490437,3766018
2018-02-26,0.28238174319267273,0.28238174319267273,0.2756849208486824,0.27903331796571895,4148877
2018-02-27,0.28349804878234863,0.2846143499428298,0.2801496512794731,0.2823817757317879,2978467
2018-02-28,0.28461435437202454,0.28461435437202454,0.28238178012623916,0.28461435437202454,1549407
2018-03-01,0.27122074365615845,0.28461436236201326,0.27010444244696735,0.28461436236201326,7244290
2018-03-02,0.27010440826416016,0.2756849297566197,0.26787231210684875,0.26898813530615956,2663492
2018-03-05,0.2667560279369354,0.27233654978290034,0.2667560279369354,0.27122072651290624,1517269
2018-03-06,0.26787233352661133,0.26898815681514626,0.26675603236943035,0.26787233352661133,820685
2018-03-07,0.2667560279369354,0.26787232907556763,0.2645239035283091,0.26787232907556763,1424518
2018-03-08,0.26787233352661133,0.26787233352661133,0.26452390792371444,0.26675603236943035,966283
2018-03-09,0.26898816227912903,0.26898816227912903,0.2667560377880718,0.26898816227912903,299476
2018-03-12,0.2745691239833832,0.2745691239833832,0.2689881523780264,0.2689881523780264,1893899
2018-03-13,0.27122074365615845,0.27345284009595067,0.27010444244696735,0.27345284009595067,1682011
2018-03-14,0.2667560279369354,0.27122072651290624,0.2667560279369354,0.27122072651290624,2858953
2018-03-15,0.2667560279369354,0.26787232907556763,0.2634076304995968,0.26787232907556763,2081061
2018-03-16,0.2645238935947418,0.266756017919546,0.2634076206079485,0.266756017919546,2869018
2018-03-19,0.2600592076778412,0.26563970086917343,0.25894290664817127,0.26340760478834224,5047368
2018-03-20,0.2611754834651947,0.26340760768045085,0.25894290949125925,0.2611754834651947,2325342
2018-03-21,0.2622913122177124,0.2622913122177124,0.2589429149992237,0.2600592160648949,3054718
2018-03-22,0.26898816227912903,0.274569134089914,0.26229133904722235,0.26229133904722235,4443469
2018-03-23,0.2645238935947418,0.26898814224435014,0.2634076206079485,0.266756017919546,6892398
2018-03-26,0.2667560279369354,0.27010442537427404,0.2656397267983032,0.2667560279369354,3113281
2018-03-27,0.26787233352661133,0.2701044298624069,0.2656397312122494,0.26898815681514626,5421004
2018-03-28,0.26657214760780334,0.26785392121967505,0.2640091329568562,0.26785392121967505,4391205
2018-03-29,0.2640090882778168,0.2665721024950175,0.2588825111321425,0.2665721024950175,682740
2018-03-30,0.2640090882778168,0.26529086167277016,0.2627273148828634,0.2640090882778168,1298226
2018-04-02,0.2627273499965668,0.26657213812257957,0.2627273499965668,0.26400912356283013,1893202
2018-04-03,0.2627273499965668,0.2652908971290935,0.26144610900308063,0.26400912356283013,2251385
2018-04-04,0.2640090882778168,0.2640090882778168,0.2627273148828634,0.2640090882778168,1214961
2018-04-05,0.2640090882778168,0.2716986796406918,0.2614460740606161,0.2614460740606161,4726094
2018-04-06,0.2640090882778168,0.26529086167277016,0.2614460740606161,0.2640090882778168,1423246
2018-04-09,0.2627273499965668,0.2704169262485924,0.26144610900308063,0.26657213812257957,2662808
2018-04-10,0.2640090882778168,0.2960492271242701,0.2588825111321425,0.2640090882778168,49116359
2018-04-11,0.26785391569137573,0.27938829638034113,0.2460669278988618,0.26400912750791034,44699729
2018-04-12,0.26657214760780334,0.27298051537150475,0.2627273593449845,0.2691357109701163,12289119
2018-04-13,0.261446088552475,0.26785389073701177,0.2601642989479056,0.26785389073701177,2370735
2018-04-16,0.26785391569137573,0.26913570541536186,0.26400912750791034,0.26400912750791034,2495683
2018-04-17,0.2627273499965668,0.2704169262485924,0.2601643192982483,0.26657213812257957,3014281
2018-04-18,0.26657214760780334,0.2691357109701163,0.2601643285554677,0.26144611830590897,3938911
2018-04-19,0.2716987431049347,0.2729805329378594,0.26529092364025453,0.26913572828905696,3648139
2018-04-20,0.2716987431049347,0.2755435316151665,0.26529092364025453,0.2716987431049347,3373280
2018-04-23,0.2716987431049347,0.2716987431049347,0.2716987431049347,0.2716987431049347,0
