Date,Close,High,Low,Open,Volume
2018-07-04,0.8202870488166809,0.8223742695114219,0.8077632879708847,0.8181999251613511,333356
2018-07-05,0.8181999325752258,0.8307228686995,0.8161127118615721,0.8244614006373628,364209
2018-07-06,0.8140256404876709,0.824461453608194,0.8098505195162318,0.8161127642960082,393209
2018-07-09,0.8202870488166809,0.8223742695114219,0.81193758380125,0.8140255808112803,379005
2018-07-10,0.8077633380889893,0.8140256313179322,0.8035889934799191,0.8140256313179322,236835
2018-07-11,0.7701927423477173,0.8077632975343357,0.7701927423477173,0.8035889531348431,235922
2018-07-12,0.7618440985679626,0.7806293760749584,0.7534954583270433,0.770192738808882,327997
2018-07-13,0.7597569227218628,0.7806293723185769,0.7555826268813428,0.7764550279583512,192991
2018-07-16,0.7597569227218628,0.774367904297944,0.7493203340257131,0.7722799072828342,362672
2018-07-17,0.7597569227218628,0.7639312670820886,0.7514074576861203,0.7514074576861203,318064
2018-07-18,0.7576698064804077,0.7639312745623517,0.7514074650437527,0.7597569301612516,300296
2018-07-19,0.7576698064804077,0.7639312745623517,0.7534954620793077,0.7576698064804077,184969
2018-07-20,0.7618440985679626,0.7681055666187256,0.7555826305171996,0.7597569263778063,169642
2018-07-23,0.7639312744140625,0.7764550354105243,0.7618441022139176,0.7639312744140625,431874
2018-07-24,0.7534955143928528,0.7660184999458902,0.7534955143928528,0.7618441552549746,235236
2018-07-25,0.7639312744140625,0.7660184466142074,0.7555826341331892,0.7555826341331892,186903
2018-07-26,0.7660184502601624,0.7806293835263115,0.7618441058400043,0.7660184502601624,440489
2018-07-27,0.7681055665016174,0.7743679079061325,0.7639312706416472,0.7639312706416472,124979
2018-07-30,0.7785422205924988,0.7827165650623937,0.7660184593872091,0.7701927553373972,424440
2018-07-31,0.7827165722846985,0.7931523850360227,0.7764550555220795,0.7785422277762858,419546
2018-08-01,0.7785422205924988,0.7910652054824768,0.7764550483575513,0.7827165650623937,165808
2018-08-02,0.7660184502601624,0.7785422113162325,0.7576698099395527,0.7785422113162325,164100
2018-08-03,0.7722799181938171,0.7764550389283212,0.7681055737746151,0.7722799181938171,177426
2018-08-06,0.7660184502601624,0.7764550391061534,0.7618441058400043,0.772279918370693,180289
2018-08-07,0.7681055665016174,0.7701927386914555,0.7576698025918389,0.7681055665016174,279813
2018-08-08,0.7681055665016174,0.7722799108812937,0.7639312706416472,0.7681055665016174,178436
2018-08-09,0.7576698064804077,0.7785422077617945,0.7534954620793077,0.7660184467629017,808302
2018-08-10,0.7242735624313354,0.7555826502105997,0.7138377982479694,0.7388845444585431,511118
2018-08-13,0.7013139724731445,0.7221864222383554,0.6950525044019648,0.7117497849382481,592593
2018-08-14,0.7284479141235352,0.7326230349692472,0.7138378053065885,0.7284479141235352,451967
2018-08-15,0.7096626162528992,0.7409717034731436,0.7054883203580257,0.7409717034731436,138005
2018-08-16,0.7075754404067993,0.7200992499014344,0.7054883167299492,0.7200992499014344,108119
2018-08-17,0.7034011483192444,0.7159249093615788,0.6929653358000013,0.7159249093615788,121703
2018-08-20,0.7034011483192444,0.7075754442151179,0.6950525080077912,0.7034011483192444,116637
2018-08-21,0.7034011483192444,0.7034011483192444,0.7034011483192444,0.7034011483192444,0
2018-08-22,0.7034011483192444,0.7034011483192444,0.7034011483192444,0.7034011483192444,0
2018-08-23,0.7034011483192444,0.7034011483192444,0.7034011483192444,0.7034011483192444,0
2018-08-24,0.7034011483192444,0.7034011483192444,0.7034011483192444,0.7034011483192444,0
2018-08-27,0.7159249186515808,0.7159249186515808,0.6992268129769882,0.7034011574467351,187324
2018-08-28,0.7200992703437805,0.7263607385914953,0.7117498050052314,0.7180120980879731,223196
2018-08-29,0.7284479141235352,0.761844125957879,0.7138378053065885,0.7200992735824645,350547
2018-08-30,0.7284479141235352,0.7284479141235352,0.7284479141235352,0.7284479141235352,0
2018-08-31,0.7221864461898804,0.7305350867349072,0.7200992739236967,0.7284479144687235,83651
2018-09-03,0.7284479141235352,0.7347102072344418,0.7180121013172699,0.7180121013172699,193268
2018-09-04,0.7221864461898804,0.732623035316414,0.7200992739236967,0.7242735699363563,230080
2018-09-05,0.7221864461898804,0.7263607422025399,0.7180121016575131,0.7221864461898804,159182
2018-09-06,0.7367973923683167,0.7806294177744826,0.7221864584611491,0.7221864584611491,1725929
2018-09-07,0.7430588603019714,0.7848037619008276,0.7388845642209197,0.7388845642209197,1194316
2018-09-10,0.7555826306343079,0.7848037205769082,0.7409716975053601,0.7514074614183472,1415228
2018-09-11,0.7848037481307983,0.8390723618556662,0.7534954848985078,0.7618441254338357,7876233
2018-09-12,0.7576698064804077,0.7931523646459385,0.7555826342798577,0.7827165521628946,1275845
2018-09-13,0.7639312744140625,0.7722799146949358,0.7451459968171661,0.7555826341331892,467005
2018-09-14,0.7555826306343079,0.7722799111187343,0.753495458443828,0.7618440986860413,250430
2018-09-17,0.7472332119941711,0.7639313183513086,0.7388845712331286,0.7618441460311206,245988
2018-09-18,0.7451460361480713,0.7514075045592977,0.7347102231162215,0.7493203807686948,473959
2018-09-19,0.7514075040817261,0.7597569696330059,0.7409717395762176,0.7451460356744792,311863
2018-09-20,0.7451460361480713,0.7555826740149695,0.7430588638377597,0.7534955017046578,196575
2018-09-21,0.749320387840271,0.749320387840271,0.7409717470399441,0.7451460431802529,298455
2018-09-24,0.7514075040817261,0.7639313142509763,0.7472332079834645,0.7514075040817261,212444
2018-09-25,0.749320387840271,0.753495508815636,0.747233215510262,0.753495508815636,158141
2018-09-26,0.7430588603019714,0.7493203772031116,0.7388845642209197,0.7493203772031116,80250
2018-09-27,0.7409717440605164,0.7493203848272736,0.7347102270956667,0.7430588678624239,340598
2018-09-28,0.7472332119941711,0.7472332119941711,0.7409717435533165,0.7409717435533165,53554
2018-10-01,0.7409717440605164,0.7514075086291812,0.7409717440605164,0.747233212505657,189278
2018-10-02,0.7367973923683167,0.7409717369716137,0.7347102200666682,0.7367973923683167,88568
2018-10-03,0.7221864461898804,0.7367973798487812,0.7221864461898804,0.7367973798487812,176053
2018-10-04,0.6992268562316895,0.7305351209674424,0.6992268562316895,0.7200993076672146,344288
2018-10-05,0.6929653286933899,0.7159249020195088,0.6908773316720054,0.7013139689192248,369470
2018-10-08,0.6971396803855896,0.6992268040741821,0.6908773389256849,0.6929653359689918,76486
2018-10-09,0.6992268562316895,0.7159249629392396,0.6971397323874119,0.6992268562316895,104750
2018-10-10,0.6950525045394897,0.7034011448092834,0.6950525045394897,0.7034011448092834,72961
2018-10-11,0.6971396803855896,0.7013139762824809,0.6887902152370924,0.6908773389256849,62879
2018-10-12,0.7034011483192444,0.7034011483192444,0.68879021506912,0.6992268039036647,69575
2018-10-15,0.7263607382774353,0.7326230313574692,0.7034011641975764,0.7075754601876788,405962
2018-10-16,0.7159249186515808,0.7263607313062413,0.7138377949364143,0.7263607313062413,239654
2018-10-17,0.7263607382774353,0.7326230313574692,0.7138378017874203,0.7180120977775228,531371
2018-10-18,0.7159249186515808,0.7493203536854545,0.7138377949364143,0.7284479035411148,1081766
2018-10-19,0.7034011483192444,0.7221864259849485,0.6992268039036647,0.7159249093615788,682940
2018-10-22,0.6929653286933899,0.7054883132919951,0.6887902080053261,0.70340114110561,343745
2018-10-23,0.6783543825149536,0.69296531533355,0.6553947611117729,0.69296531533355,447380
2018-10-24,0.6720929145812988,0.6825287275454746,0.6720929145812988,0.6804416037684061,110990
2018-10-25,0.7034011483192444,0.7305350662964017,0.6720928859265073,0.6720928859265073,3312383
2018-10-26,0.6783543825149536,0.7409716817663526,0.6762672103688075,0.7409716817663526,2506042
2018-10-29,0.6783543825149536,0.6783543825149536,0.6783543825149536,0.6783543825149536,0
2018-10-30,0.6700049638748169,0.6887902422827135,0.6637434470040593,0.6804416016414117,475261
2018-10-31,0.6470453143119812,0.6700049363574211,0.6428710184226245,0.6679177641528896,542220
2018-11-01,0.6553947925567627,0.6616563092956205,0.6428710312834387,0.6428710312834387,239444
2018-11-02,0.649132490158081,0.6574819553383469,0.6449581942453071,0.6574819553383469,268889
2018-11-05,0.6553947925567627,0.6574819648030487,0.6470453272563033,0.6491324995025892,184976
2018-11-06,0.6470453143119812,0.6574819516499387,0.6428710184226245,0.6553947794454072,421593
2018-11-07,0.6470453143119812,0.653307655760582,0.6428710184226245,0.6470453143119812,438656
2018-11-08,0.6386966705322266,0.6491324829782952,0.6366095468587777,0.6491324829782952,226870
2018-11-09,0.6199114322662354,0.6470453011284748,0.6199114322662354,0.6386966610001583,234432
2018-11-12,0.6199114322662354,0.628260072394552,0.6157370879422245,0.6261729002325465,272988
2018-11-13,0.6178243160247803,0.6261729569087494,0.6136499713229409,0.6199114883757,189419
2018-11-14,0.6178243160247803,0.6199114883757,0.6032133332529875,0.6178243160247803,381439
2018-11-15,0.6136499643325806,0.6219986051214467,0.6115627920054368,0.6219986051214467,169591
2018-11-16,0.6178243160247803,0.6240857845578297,0.6115627989720211,0.62199861220691,331246
2018-11-19,0.6157370805740356,0.6240857206024486,0.6136499084370063,0.6240857206024486,158460
2018-11-20,0.6011261940002441,0.6240857685472821,0.6011261940002441,0.617824300174867,386821
2018-11-21,0.6053004860877991,0.6115627792540039,0.603213313804174,0.6094748306550491,210498
2018-11-22,0.6136499643325806,0.6219986051214467,0.6073876710358033,0.6094748433629471,312584
2018-11-23,0.6136499643325806,0.6240857774485905,0.6094748433629471,0.6136499643325806,542731
2018-11-26,0.6199114322662354,0.6219985559085356,0.6115627436182136,0.6157370879422245,390838
2018-11-27,0.6178243160247803,0.62199861220691,0.6136499713229409,0.62199861220691,509698
2018-11-28,0.6199114322662354,0.628260072394552,0.6157370879422245,0.6199114322662354,496473
2018-11-29,0.6240857243537903,0.6345223614169465,0.6219985522042151,0.6219985522042151,626039
2018-11-30,0.6240857243537903,0.6303471922828111,0.6199114285743448,0.6240857243537903,444748
2018-12-03,0.6240857243537903,0.6345223614169465,0.6240857243537903,0.6240857243537903,407042
2018-12-04,0.6199114322662354,0.6261729002325465,0.6136499157802191,0.6261729002325465,518200
2018-12-05,0.6199114322662354,0.6199114322662354,0.6115627436182136,0.6157370879422245,273561
2018-12-06,0.6115627288818359,0.6219985409206938,0.6094747804548578,0.6199114173286855,213973
2018-12-07,0.6136499643325806,0.6157371366597244,0.6094748433629471,0.6157371366597244,142092
2018-12-10,0.6115627288818359,0.6157370731052607,0.6094747804548578,0.6136499009935483,255547
2018-12-11,0.6094748377799988,0.6136499587113871,0.6053004931639493,0.6115627864033623,256573
2018-12-12,0.6011261940002441,0.6136499555801178,0.5802537432308722,0.6136499555801178,560601
2018-12-13,0.5906903743743896,0.6053004832518989,0.5844280812375243,0.601126187223914,359829
2018-12-14,0.5719050765037537,0.5948646500047,0.567729955783898,0.59069035411985,327120
2018-12-17,0.5739923119544983,0.5781666082993159,0.5698179670899691,0.5760794843867628,134448
2018-12-18,0.5719050765037537,0.5739922487060318,0.567729955783898,0.5739922487060318,220014
2018-12-19,0.584428071975708,0.5865151956967705,0.5698179148100276,0.5719050870507972,581618
2018-12-20,0.6407838463783264,0.6825286975508758,0.5781665453596493,0.5802537175647027,12880069
2018-12-21,0.6700049638748169,0.6867030699924609,0.6219985941274693,0.640783872535366,18595320
2018-12-24,0.6700049638748169,0.7075754721709018,0.6700049638748169,0.6783544293511591,3637175
2018-12-25,0.6762672662734985,0.7034011856923345,0.6574819876096956,0.663743456046043,6974954
2018-12-26,0.6616563200950623,0.6846158944548509,0.6595691478147099,0.6825287221744986,811968
2018-12-27,0.6741800308227539,0.6950524798506892,0.6616562702877664,0.67000491026101,5706979
2018-12-28,0.7013139724731445,0.7263607181125732,0.6720928824397918,0.6762672268337158,10139469
2018-12-31,0.6887902021408081,0.7180120680925742,0.6762672176488265,0.7096626031028292,1591336
2019-01-01,0.6887902021408081,0.6887902021408081,0.6887902021408081,0.6887902021408081,0
2019-01-02,0.6950525045394897,0.7180120779864994,0.6804415713622737,0.6846158672373175,2588995
2019-01-03,0.7409717440605164,0.7597569742309912,0.6887902526331978,0.6950525459133913,12451802
2019-01-04,0.7701927423477173,0.7827165518614937,0.7555826339889054,0.7555826339889054,7495889
2019-01-07,0.7576698064804077,0.7827165521628946,0.7576698064804077,0.7743679118804007,3572789
2019-01-08,0.7388845682144165,0.7639313152302679,0.7326230512794343,0.7639313152302679,2038405
2019-01-09,0.7472332119941711,0.7764550800680701,0.7284479333168459,0.7367973989129407,7761612
2019-01-10,0.7242735624313354,0.7597569461800047,0.7180120942173744,0.7430588404279481,3226079
2019-01-11,0.7138378024101257,0.7451460170172084,0.6929653520472565,0.722186442917321,4389418
2019-01-14,0.7034011483192444,0.7138377856734953,0.6992268039036647,0.7096626164229077,1026569
2019-01-15,0.711749792098999,0.7200992572861464,0.7054883239648241,0.7054883239648241,1377885
2019-01-16,0.711749792098999,0.7180120850681859,0.707575447663078,0.7138377891519715,439522
2019-01-17,0.7096626162528992,0.71801208139736,0.7075754440456092,0.711749788460189,514628
2019-01-18,0.7284479141235352,0.7305350863887298,0.7075754636759741,0.7138378053065885,5240277
2019-01-21,0.7367973923683167,0.7576698431804296,0.7326230477650196,0.7347102200666682,2494049
2019-01-22,0.7263607382774353,0.7409717203770891,0.7180120977775228,0.7388845481221842,1334630
2019-01-23,0.7242735624313354,0.7305350791650037,0.7159249219728183,0.7305350791650037,1014674
2019-01-24,0.7200992703437805,0.7263607385914953,0.7138378020960657,0.7242735663356878,946315
2019-01-25,0.7200992703437805,0.7242735663356878,0.7180120980879731,0.722186442599588,430138
2019-01-28,0.7242735624313354,0.7555826502105997,0.7180120942173744,0.7180120942173744,2299985
2019-01-29,0.7409717440605164,0.7514075086291812,0.7200992930487159,0.7200992930487159,2426189
2019-01-30,0.7367973923683167,0.7472332053568507,0.7263607545447377,0.7451460330552021,975776
2019-01-31,0.730535089969635,0.7409717276620886,0.7284479176942096,0.7367973831112378,885444
2019-02-01,0.7242735624313354,0.7326230277248749,0.7221864387064866,0.7284479069204476,389992
2019-02-04,0.7367973923683167,0.7514075014404391,0.7242735822430891,0.7284479268463862,1246350
2019-02-05,0.7263607382774353,0.7409717203770891,0.7180120977775228,0.7388845481221842,581263
2019-02-06,0.7347102165222168,0.7597569632970856,0.7347102165222168,0.7347102165222168,5356946
2019-02-07,0.7347102165222168,0.7430588571688261,0.7305350956237254,0.7388845611053756,367988
2019-02-08,0.7347102165222168,0.7388845611053756,0.7305350956237254,0.7326230442306374,299902
2019-02-11,0.7409717440605164,0.747233212505657,0.7367973994172832,0.7430588678624239,256600
2019-02-12,0.7347102165222168,0.7472332017519849,0.7305350956237254,0.7451460294604055,514062
2019-02-13,0.7242735624313354,0.7430588404279481,0.7221864387064866,0.7367973722139871,555227
2019-02-14,0.7388845682144165,0.7472332089413507,0.7263607580291119,0.7305351026524334,1087538
2019-02-15,0.730535089969635,0.7430588514178061,0.7263607454187841,0.7367973831112378,361194
2019-02-18,0.7263607382774353,0.7388845481221842,0.7221864422873328,0.7388845481221842,433211
2019-02-19,0.7242735624313354,0.7284479069204476,0.7221864387064866,0.7263607346758916,84828
2019-02-20,0.7430588603019714,0.7430588603019714,0.7263607541033035,0.7305350987040636,843277
2019-02-21,0.7326230406761169,0.7493203704080322,0.7305350920793351,0.7430588535636734,698057
2019-02-22,0.7347102165222168,0.7367973888137962,0.728447923332146,0.7347102165222168,340251
2019-02-25,0.7367973923683167,0.7430588607535537,0.7326230477650196,0.7388845646699651,719943
2019-02-26,0.730535089969635,0.7388845553866632,0.7284479176942096,0.7367973831112378,810443
2019-02-27,0.730535089969635,0.7367973831112378,0.7200992771122159,0.732623038560387,787320
2019-02-28,0.7263607382774353,0.7326230313574692,0.7242735660225303,0.7263607382774353,221703
2019-03-01,0.7284479141235352,0.7347102072344418,0.7200992735824645,0.7326230349692472,331211
