Date,Close,High,Low,Open,Volume
2018-06-13,6.701326370239258,7.0241868538303205,6.677701882914274,6.827320632032352,1830897
2018-06-14,6.724950313568115,6.748574050635182,6.551707822777819,6.748574050635182,1162129
2018-06-15,6.724950313568115,6.724950313568115,6.724950313568115,6.724950313568115,0
2018-06-18,6.591081142425537,6.787947368009281,6.575332234891065,6.677702011327765,2892422
2018-06-19,6.56745719909668,6.638329158235641,6.5044600689698315,6.551707541072454,6200897
2018-06-20,6.496585369110107,6.654078197558192,6.457211974251825,6.567457329658006,6410257
2018-06-21,6.520209312438965,6.661953238030595,6.457212179061589,6.472961837898467,8495321
2018-06-22,6.520209312438965,6.709201463556161,6.496585575168716,6.57533236738297,4609635
2018-06-25,6.5438337326049805,7.165930981472381,6.3705912421272695,7.087184190077496,8417786
2018-06-26,6.685576915740967,6.843069747781349,6.504460346640792,6.559582650108661,7517348
2018-06-27,6.906068325042725,6.929692064474651,6.724950986770925,6.740700647048967,7372405
2018-06-28,6.992688179016113,7.150181003794287,6.93756587809001,6.953314785075314,6719833
2018-06-29,7.055685520172119,7.260426574006131,6.945440164034178,7.102933744512679,6370448
2018-07-02,7.2604265213012695,7.347047389147608,7.102933692951088,7.134432258621124,9953416
2018-07-03,7.142306327819824,7.378545945540593,7.039935801774656,7.284050248649295,5528755
2018-07-04,7.032062530517578,7.158056807496841,6.992689131215276,7.126558238252025,3132601
2018-07-05,7.228928565979004,7.299800532466658,7.047811234845542,7.047811234845542,7238450
2018-07-06,7.095059394836426,7.339173109304304,7.07930973533006,7.284050803002222,7687769
2018-07-09,7.197429656982422,7.3076742654250495,7.134432523305185,7.189554827526499,8459004
2018-07-10,6.929691314697266,7.150181277837367,6.921816485410283,7.095058974798605,3641733
2018-07-11,6.551707744598389,6.984813590913485,6.535958837069957,6.906067551301228,5852090
2018-07-12,6.425713539123535,6.740699953404823,6.35484157713562,6.567457463099368,5197560
2018-07-13,6.441462993621826,6.5202090314575365,6.402089599211453,6.449337071715872,3579714
2018-07-16,6.449337482452393,6.528084276288255,6.394215177358339,6.480836049789721,3335536
2018-07-17,6.5832061767578125,6.591081005854403,6.4335881788477645,6.44933708605591,4669666
2018-07-18,6.591081142425537,6.73282506516105,6.480835785744022,6.638329366999059,4661158
2018-07-19,6.575332164764404,6.638329296200527,6.52808394069479,6.630454467024751,2370440
2018-07-20,6.638329029083252,6.685576500266648,6.551707413605336,6.598955635773746,3953389
2018-07-23,6.890317916870117,6.953315049174126,6.693451690673829,6.724950256825832,6271257
2018-07-24,6.5280842781066895,6.984813880117718,6.51233536992618,6.961190142354412,5117922
2018-07-25,6.7485737800598145,6.756448609094793,6.520208994940668,6.535958653010624,4340098
2018-07-26,6.795822620391846,7.1344327897937125,6.630454950565945,6.787947790641779,15220311
2018-07-27,6.81157112121582,6.8981927413118145,6.685576856696253,6.795822213643402,5769733
2018-07-30,7.2131781578063965,7.386420641133742,6.732824852881745,6.74857375991967,17657288
2018-07-31,7.307673931121826,7.701406374085061,7.165930762324887,7.205303405833181,15858876
2018-08-01,7.339172840118408,7.732905301515062,7.2840505358381,7.347047669582758,21974630
2018-08-02,7.024187088012695,7.2761756200000365,7.000563350885148,7.181679920504783,6554447
2018-08-03,7.284050941467285,7.331299169899442,7.024187562553207,7.024187562553207,7023608
2018-08-06,7.197429656982422,7.433668532779523,7.150181431231959,7.2840505280423535,5757495
2018-08-07,7.173804759979248,7.2919249421344885,7.063560157816391,7.244676719075387,4740338
2018-08-08,7.197429656982422,7.339172832263668,7.173805168614655,7.173805168614655,4949521
2018-08-09,7.110807418823242,7.417918982128965,7.008436897721334,7.102933341034638,11656165
2018-08-10,6.756448745727539,7.252551720188168,6.1422263372936845,6.945440140478718,8783033
2018-08-13,6.5832061767578125,6.78007239826237,6.220972674642542,6.693451531154978,6361421
2018-08-14,6.874567985534668,7.189554385541833,6.677701767149574,6.850944249604264,12314160
2018-08-15,6.646203517913818,7.039935973384627,6.638329439553049,6.969064762227332,4684574
2018-08-16,6.717075347900391,6.90606749355668,6.65407821634331,6.756448742869828,5524604
2018-08-17,6.606830596923828,6.929691076753516,6.5202089797114535,6.709201121184344,5506338
2018-08-20,6.638329029083252,6.732824722435058,6.583205978055938,6.598955635773746,1015846
2018-08-21,6.638329029083252,6.638329029083252,6.638329029083252,6.638329029083252,0
2018-08-22,6.638329029083252,6.638329029083252,6.638329029083252,6.638329029083252,0
2018-08-23,6.638329029083252,6.638329029083252,6.638329029083252,6.638329029083252,0
2018-08-24,6.638329029083252,6.638329029083252,6.638329029083252,6.638329029083252,0
2018-08-27,6.764323711395264,6.78794744846952,6.6777020904812225,6.6777020904812225,2328172
2018-08-28,6.921816349029541,7.087184005872637,6.756448692186444,6.780072428596875,5975175
2018-08-29,6.890317916870117,7.181679841522419,6.874568258301588,6.906067575438647,10231626
2018-08-30,6.890317916870117,6.890317916870117,6.890317916870117,6.890317916870117,0
2018-08-31,6.772198677062988,7.016312384042436,6.764323847551373,6.953315249919671,4023792
2018-09-03,6.93756628036499,7.165931077281337,6.748574128687442,6.780072695469522,5036217
2018-09-04,6.819446086883545,7.213178546874373,6.811571257447311,6.976938920682862,8630263
2018-09-05,6.693451881408691,6.929691509773073,6.591081350751291,6.8273209791156715,7414873
2018-09-06,6.661953449249268,6.76432398197945,6.646203789913043,6.724950584623981,2615943
2018-09-07,6.669827938079834,6.756448807047345,6.6304545427364,6.693451674891873,2931058
2018-09-10,6.449337482452393,6.6934519425555,6.449337482452393,6.669828204798774,3423033
2018-09-11,6.457211971282959,6.567457326638452,6.441463063937913,6.465086800448003,2321494
2018-09-12,6.661953449249268,6.850944855373409,6.583206654538329,6.583206654538329,7916735
2018-09-13,6.803697109222412,6.850944583385138,6.654078355408639,6.701326580556426,6202258
2018-09-14,6.7485737800598145,6.921816263904177,6.709201136854986,6.87456804067934,3261980
2018-09-17,6.803697109222412,7.12655760294626,6.701326580556426,6.732825146993263,16450070
2018-09-18,6.606830596923828,6.866693946590895,6.598955767907244,6.819445723476415,6553310
2018-09-19,6.606830596923828,6.717075199215899,6.591080938890658,6.6698277270864486,7760075
2018-09-20,6.472961902618408,6.661953304640168,6.409964768611155,6.654078475142992,7213611
2018-09-21,6.512334823608398,6.5359585593899165,6.457211772138162,6.48083550791968,3999530
2018-09-24,6.56745719909668,6.591080935147991,6.520208976009029,6.551707541072454,4970301
2018-09-25,6.5280842781066895,6.646203717908303,6.496585710760587,6.598956242381691,7066529
2018-09-26,6.465086936950684,6.575332294633878,6.4257135412791815,6.535958898962376,3886235
2018-09-27,6.441462993621826,6.5123349533634896,6.433588164542744,6.457211900794954,3803533
2018-09-28,6.441462993621826,6.567457254946991,6.417838506384581,6.457211900794954,6078163
2018-10-01,6.472961902618408,6.583206511638563,6.457212243624057,6.465087073121232,5373423
2018-10-02,6.43358850479126,6.591081339776924,6.402089937794127,6.496585638785525,9031399
2018-10-03,6.3154683113098145,6.4650862989137075,6.3154683113098145,6.4414625642362475,3284187
2018-10-04,5.921736240386963,6.307594250157613,5.866613560279002,6.283970137113475,3898406
2018-10-05,5.866613388061523,5.961109461971552,5.756368406574438,5.890237500412162,3006637
2018-10-08,5.819365501403809,5.8666133503085085,5.787866935467342,5.850864067340275,3145408
2018-10-09,5.890237808227539,5.961109773490596,5.850864410749719,5.8587392404423015,4192148
2018-10-10,5.6854963302612305,5.953234512532757,5.677621876631637,5.93748522978105,5737368
2018-10-11,5.630374431610107,6.039856187973068,5.5516280122119515,5.614625147730476,18612486
2018-10-12,5.630374431610107,5.732744964573984,5.5122546147666,5.685496737442544,5651690
2018-10-15,6.299719333648682,6.362716466906363,5.677622079490277,5.693371362804697,22529539
2018-10-16,6.268220901489258,6.843069942543855,6.236722334184692,6.370591432975368,29389302
2018-10-17,6.1658501625061035,6.480835824951668,6.142226425568951,6.386340126217998,9234170
2018-10-18,6.047730445861816,6.394215055459621,6.031981162493396,6.197348825608087,7680463
2018-10-19,5.795742034912109,6.299719488884997,5.677622219397007,6.08710397115483,11111321
2018-10-22,5.7012457847595215,5.968983975096498,5.677622047666571,5.921736125418066,4431382
2018-10-23,5.669747352600098,5.779992713286893,5.551627913352523,5.661872898546778,3454236
2018-10-24,5.598875522613525,5.827240312696195,5.567376956774021,5.740619068891296,3385038
2018-10-25,5.7012457847595215,5.709120614118858,5.567377065083564,5.598875631535852,2691047
2018-10-26,5.488630294799805,5.72486991960298,5.441382444937676,5.709120636315604,2719708
2018-10-29,5.488630294799805,5.488630294799805,5.488630294799805,5.488630294799805,0
2018-10-30,5.339012145996094,5.6382485203114765,5.323262863137389,5.512254257441842,5991050
2018-10-31,5.220892429351807,5.528003638286463,5.1815190337608765,5.386260090045667,8408193
2018-11-01,5.362636089324951,5.488630357053015,5.22089253813088,5.2523911050628955,10617855
2018-11-02,5.433507919311523,5.472880939263927,5.339012220834721,5.409883806946059,8230309
2018-11-05,5.606750011444092,5.622499294462487,5.425633068986283,5.465006464278534,10572328
2018-11-06,5.44138240814209,5.653997918830192,5.402009387936163,5.638248635649315,5163424
2018-11-07,5.528003692626953,5.772117771409795,5.417758709578177,5.449257276163541,19380446
2018-11-08,5.339012145996094,5.6224992374527725,5.2760146390687535,5.535878369476159,9385148
2018-11-09,5.079148292541504,5.3941343175772785,4.961028861709037,5.331137187668626,17371414
2018-11-12,5.016151428222656,5.20514320344766,5.000402144911617,5.118521957490677,10933536
2018-11-13,5.031900405883789,5.126396475502636,4.961028823035292,5.008276670098461,7444624
2018-11-14,5.039775848388672,5.094898155593797,5.024026564116842,5.0555251326605015,6744954
2018-11-15,5.031900405883789,5.110646817655736,5.008276670098461,5.047649688238179,7761236
2018-11-16,5.000401973724365,5.087023216715895,4.968903408180631,5.055524651172161,6983595
2018-11-19,5.000401973724365,5.039775368400294,4.976778237312825,5.008276802856559,5466344
2018-11-20,4.772037506103516,4.992527855202337,4.772037506103516,4.984653025541554,6086660
2018-11-21,4.772037506103516,4.819285357590575,4.7247896546164565,4.7799123357642985,5244265
2018-11-22,4.866533279418945,4.945280075194803,4.764163120796923,4.779912404853584,8121292
2018-11-23,4.874407768249512,4.99252757815877,4.84290920233938,4.882282221980782,6307803
2018-11-26,4.937404632568359,4.992527307670887,4.905906068364774,4.929530179263715,5753477
2018-11-27,5.031900405883789,5.0712737995160175,4.929530258326514,4.945279540680903,11379412
2018-11-28,5.04764986038208,5.142145933223599,5.031900577490581,5.055524689574091,6633812
2018-11-29,4.945279598236084,5.11064687713553,4.9216554866832976,5.102772423612944,6215707
2018-11-30,4.976778507232666,5.04765009580359,4.905906543169201,4.929530656354537,9833518
2018-12-03,4.929530620574951,5.055524888668804,4.913780961570682,5.047650059166669,5823378
2018-12-04,4.835034370422363,4.968903463212119,4.803535804529776,4.921655614373239,4655730
2018-12-05,4.890157222747803,4.898031676755304,4.787786692202525,4.803535975710065,3303367
2018-12-06,4.827159881591797,4.898031466588469,4.811410598760034,4.866532900924943,3444082
2018-12-07,4.835034370422363,4.882282219261243,4.803535804529776,4.842909199641772,3425604
2018-12-10,4.764163017272949,4.858658719559551,4.756288187669461,4.827160152130683,2449537
2018-12-11,4.740539073944092,4.803536211060815,4.716914959779043,4.772037642502453,3941008
2018-12-12,4.504299163818359,4.827160035395306,4.488549880484791,4.764162902061034,8251654
2018-12-13,4.512174129486084,4.567296810564385,4.496424845676932,4.520048583644387,2501068
2018-12-14,4.323182106018066,4.520048330346595,4.299558369374457,4.512173876629566,5018989
2018-12-17,4.520048141479492,4.606669381702543,4.315307471988883,4.3468060365259,10704171
2018-12-18,4.504299163818359,4.5751711265656825,4.472800597151223,4.488549880484791,4081108
2018-12-19,4.512174129486084,4.677541797228444,4.433427710440328,4.527923413295235,7787887
2018-12-20,4.4570512771606445,4.496424672917005,4.4176782568968145,4.4885498435687206,5516836
2018-12-21,4.4413018226623535,4.472800387855578,4.417678086513693,4.449176651706917,2347830
2018-12-24,4.433427333831787,4.520048199677621,4.4176780513604985,4.472800352263754,3316672
2018-12-25,4.3861799240112305,4.401929208053769,4.354681355926155,4.394054378286224,1461481
2018-12-26,4.3704304695129395,4.457051340622233,4.3546811860846555,4.386179752941223,2217101
2018-12-27,4.346806526184082,4.433427776164825,4.346806526184082,4.425552946397235,1987860
2018-12-28,4.331057071685791,4.378304921954168,4.307432958805335,4.362555638531376,1696358
2018-12-31,4.362555503845215,4.362555503845215,4.315307655035531,4.331056937972092,853090
2019-01-01,4.362555503845215,4.362555503845215,4.362555503845215,4.362555503845215,0
2019-01-02,4.283809185028076,4.441302017918158,4.275934355637306,4.378304884762125,3183610
2019-01-03,4.14206600189209,4.323182587993523,4.134191171804602,4.252310994668961,3202811
2019-01-04,4.197187423706055,4.212936705060782,4.142065126710751,4.1893129707749335,2027549
2019-01-07,4.244435787200928,4.283809183152475,4.220812050024025,4.228686503918815,2505372
2019-01-08,4.331057071685791,4.37043046798904,4.260185108536958,4.354681184566248,5512097
2019-01-09,4.394054412841797,4.732664585658082,4.291683878013965,4.3310572761762245,33446314
2019-01-10,4.496424674987793,4.590920374255542,4.425552712790717,4.496424674987793,20817702
2019-01-11,4.559421539306641,4.638167950725341,4.504298863567295,4.52792297473916,10612552
2019-01-14,4.543672561645508,4.551547391061586,4.480675428287014,4.496424711626637,3504674
