Date,Close,High,Low,Open,Volume
2018-02-12,22.973661422729492,23.29247972433074,22.748613525455973,23.254970847190968,348542
2018-02-13,22.392288208007812,23.142449716462878,22.24225626402117,23.08618818459835,465141
2018-02-14,22.054718017578125,22.786123323557586,22.054718017578125,22.61733872192365,595744
2018-02-15,22.223506927490234,22.429800434114167,22.035966075270572,22.242259581894505,437003
2018-02-16,22.50481414794922,22.72986207480608,22.22350468650863,22.317273314640868,305106
2018-02-19,22.523571014404297,22.86114204677949,22.523571014404297,22.523571014404297,271217
2018-02-20,22.03596305847168,22.69235416285618,21.848422231927,22.59858374958384,507559
2018-02-21,22.373537063598633,22.46730569351564,22.16724178532849,22.317273739422063,427565
2018-02-22,22.354782104492188,22.486059614153316,22.185995712915343,22.373536545450044,265070
2018-02-23,22.842388153076172,22.936156786218927,22.39229048678959,22.411044928826954,683776
2018-02-26,23.273727416992188,23.405004921959378,22.9361546459087,22.9361546459087,1136186
2018-02-27,22.992420196533203,23.423761633840034,22.898649774525012,23.348745653937886,437861
2018-02-28,22.579832077026367,23.029927969679417,22.579832077026367,22.879896005461735,334230
2018-03-01,21.567113876342773,22.69235531573466,21.548359435031117,22.504814479662024,1097108
2018-03-02,21.84842300415039,21.998454955280202,21.56711354291248,21.56711354291248,589339
2018-03-05,22.31727409362793,22.354782977007627,21.904687107583257,21.942194202440955,779224
2018-03-06,22.71110725402832,22.91740252492252,22.35478182292674,22.411043356569746,470805
2018-03-07,22.973661422729492,23.086186265627106,22.317270380957112,22.7111046483162,785884
2018-03-08,22.71110725402832,23.780087124376877,22.636091279663674,22.992418499287165,1570021
2018-03-09,23.029926300048828,23.25497423005976,22.636091975399207,22.87989434670821,1619054
2018-03-12,23.254974365234375,23.78008799350085,22.748616966896957,23.517531179367612,1819836
2018-03-13,22.748615264892578,23.442513448340847,22.692353733402676,23.405004568333016,807641
2018-03-14,22.71110725402832,22.936155177122252,22.67360016110695,22.67360016110695,750452
2018-03-15,22.448551177978516,22.898647002912572,22.42979673814247,22.729860621431847,452528
2018-03-16,22.973661422729492,23.32998681294881,22.37353369666677,22.37353369666677,840593
2018-03-19,22.223506927490234,23.142453168617912,22.167243598711064,22.748618809774317,593455
2018-03-20,21.867177963256836,22.46730578199451,21.773407544448578,22.33602826877614,1123052
2018-03-21,22.56107521057129,22.598584091857074,21.96094741817391,21.979701858816803,875959
2018-03-22,22.579832077026367,22.898650448119465,22.52357053757526,22.72986404124405,696316
2018-03-23,22.20475196838379,22.26101350733296,22.017211120523772,22.054720005504606,517678
2018-03-26,22.448551177978516,22.692353530281586,22.279764796497787,22.279764796497787,475642
2018-03-27,22.09222412109375,22.63609036027827,22.035962589735856,22.542321737522396,456718
2018-03-28,22.20475196838379,22.298522392313796,22.017211120523772,22.110981544453782,390777
2018-03-29,22.27976417541504,22.41104167356412,22.035961829908334,22.22350264599711,268986
2018-03-30,22.26101303100586,22.429799432763872,22.204751493260535,22.429799432763872,130285
2018-04-02,22.31727409362793,22.42979895524502,22.223505462222686,22.39229007186532,111619
2018-04-03,22.673601150512695,22.767371569690827,22.20475084314402,22.29852126232215,646226
2018-04-04,22.27976417541504,22.823630395846372,22.035961829908334,22.69235289769729,479356
2018-04-05,22.579832077026367,22.78612558069516,22.223506609139893,22.317275245384376,505157
2018-04-06,22.973661422729492,23.02992294991745,22.298517730908927,22.56107271680052,924137
2018-04-09,22.31727409362793,23.16120608445112,22.223505462222686,23.02992678114418,478602
2018-04-10,21.398330688476562,22.411047420292874,21.24829871254246,22.33603143232582,615747
2018-04-11,20.498138427734375,21.71714865523627,19.747976774368276,21.567116682267486,1750401
2018-04-12,20.723182678222656,21.098262543514085,20.048037132176205,20.40436434559447,1492149
2018-04-13,20.64816665649414,21.00449208055063,20.59190333544164,20.816953042607903,395426
2018-04-16,20.83570671081543,21.004493105162698,20.68567475773385,20.779445175540328,541112
2018-04-17,20.19807243347168,21.0044937592676,19.954270054991326,20.910723338541,890034
2018-04-18,21.02324676513672,21.06075385775225,19.541679942124453,20.066791758395134,1667131
2018-04-19,22.31727409362793,22.861140382979542,21.192034420067007,21.192034420067007,3184235
2018-04-20,22.373537063598633,22.5423234590844,21.942193854188126,22.317273739422063,828403
2018-04-23,22.373537063598633,22.373537063598633,22.373537063598633,22.373537063598633,0
2018-04-24,21.73590087890625,22.5423239926379,21.435836963616897,22.298521614334796,760715
2018-04-25,21.810916900634766,22.486060711363947,21.567114521852055,21.717146479791875,877547
2018-04-26,21.529605865478516,22.035965070264535,21.473344327787416,21.7171467091449,555629
2018-04-27,21.60462188720703,21.97970175569565,21.454588151289695,21.548358565542323,642233
2018-04-30,21.34206771850586,22.204752416741496,21.304558832767647,21.5858701102379,565142
2018-05-01,21.34206771850586,21.34206771850586,21.34206771850586,21.34206771850586,0
2018-05-02,20.873214721679688,21.754653750616473,20.76068986730657,21.398326535536505,824630
2018-05-03,20.873214721679688,21.22954014823777,20.685673893898453,20.79819874827157,606107
2018-05-04,20.34810447692871,20.98573940580678,19.991777234371238,20.835707447421115,756588
2018-05-07,20.1793155670166,20.44187056727789,20.066790717960476,20.42311791620337,487833
2018-05-08,19.354137420654297,20.141805970427132,19.2228599251994,20.141805970427132,942868
2018-05-09,19.69171142578125,19.841743369753072,18.519585745675222,19.26037003399272,670287
2018-05-10,19.560436248779297,19.74797530679216,19.1478474595157,19.635452229688855,472372
2018-05-11,19.07282829284668,19.916758384246968,18.960303446016482,19.69171047910834,356713
2018-05-14,19.035322189331055,19.27912456923608,18.99781509393445,19.072831073249688,331732
2018-05-15,18.650867462158203,19.279127040139777,18.613360361954513,19.035324628987887,624777
2018-05-16,18.24765396118164,18.735258732987553,18.078869344961504,18.707128857878565,947988
2018-05-17,17.797557830810547,18.425817335135278,17.685034754869367,18.34142413391837,775137
2018-05-18,18.33204460144043,18.510208202492592,17.816310026605322,17.816310026605322,1806309
2018-05-21,17.835063934326172,18.632109716810696,17.77880061660602,18.200766556898344,1184324
2018-05-22,17.994474411010742,18.12575191827891,17.778801920970594,17.910081216760663,590608
2018-05-23,17.685035705566406,18.041361183231242,17.38497176889662,17.956967977477596,1214204
2018-05-24,17.66628074645996,17.98509911699123,17.56313310054629,17.71316506449958,655411
2018-05-25,17.863195419311523,18.050736251620247,17.656901934589474,17.722540689340946,643847
2018-05-28,19.110336303710938,19.372893099952943,18.003851163921137,18.07886713591573,1491294
2018-05-29,19.166601181030273,19.97302249834852,18.960305899896074,19.05407631963689,1399714
2018-05-30,19.035322189331055,19.616697370415658,18.979060651975136,19.072831073249688,779261
2018-05-31,18.56647300720215,19.335389077870897,18.20077030923538,19.222864207753815,796485
2018-06-01,18.34142303466797,18.69775026034417,17.975720376993603,18.660241378263752,610221
2018-06-04,18.669620513916016,18.99781611169825,18.2945405972458,18.2945405972458,368238
2018-06-05,18.200767517089844,18.84778139683106,18.14450598492335,18.810272516372155,357600
2018-06-06,17.63814926147461,18.388310877374085,17.563133278736874,18.360179213151646,818262
2018-06-07,18.369556427001953,18.557097278030195,17.56313327151146,17.675658139832827,629736
2018-06-08,17.844446182250977,18.36955810928894,17.58188932447086,18.341426442501767,480926
2018-06-11,17.72254180908203,18.0601146131574,17.384970793528705,17.853821115401363,343688
2018-06-12,17.610017776489258,17.938211553148673,17.469361256753004,17.816311263035452,269585
2018-06-13,17.338085174560547,17.647526324135427,17.272446413820738,17.535003245302065,285296
2018-06-14,17.535003662109375,17.535003662109375,17.113037635148906,17.1599219543569,197758
2018-06-15,17.535003662109375,17.535003662109375,17.535003662109375,17.535003662109375,0
2018-06-18,17.113039016723633,17.48811896623504,17.06615469373056,17.159923339716702,201207
2018-06-19,17.35683822631836,17.525624619564812,16.85985626715069,16.98175834606066,207010
2018-06-20,18.12575340270996,18.12575340270996,17.375593601853872,17.39434625548374,283718
2018-06-21,17.72254180908203,18.125753372056042,17.54437818598425,18.125753372056042,371870
2018-06-22,17.58188819885254,17.872574916287366,17.394347342655916,17.825690596499285,311155
2018-06-25,17.647525787353516,18.33204682642212,17.619395912761842,18.285162509754638,625731
2018-06-26,17.835063934326172,18.031980180781414,17.713161867787605,17.788177836226044,265000
2018-06-27,18.482078552246094,18.66024217266899,17.863196279747633,17.872573500666945,299609
2018-06-28,18.62273406982422,18.829027553320344,18.42581601821808,18.491454772579484,234067
2018-06-29,19.279123306274414,19.541680110938845,18.697749951797192,18.75401148546746,552235
2018-07-02,19.035322189331055,19.616697370415658,18.66961951373453,18.94155355657853,378845
2018-07-03,18.585227966308594,19.222864741457062,18.56647352268136,18.92280079751006,416408
2018-07-04,18.68837547302246,18.84778466557519,18.575850600652583,18.575850600652583,192582
2018-07-05,19.24161720275879,19.579188210660558,18.847782869771727,18.847782869771727,371905
2018-07-06,19.129091262817383,19.597941547634093,18.979059314757787,19.354139184906774,204602
2018-07-09,18.997812271118164,19.54167848747302,18.866534773953056,19.22286017562482,279351
2018-07-10,18.00385284423828,18.754012634197366,17.966343960479318,18.754012634197366,301654
2018-07-11,16.644184112548828,17.91008016332028,16.531659263993276,17.91008016332028,405192
2018-07-12,16.306612014770508,16.934871455682018,16.128450197759353,16.709823537992772,418242
2018-07-13,16.878612518310547,16.991137388715693,16.325368964906374,16.344123408060923,432101
2018-07-16,16.49415397644043,17.197429438351687,16.15658118239599,16.991135946725635,965041
2018-07-17,17.04739761352539,17.281822769292194,16.315990483665047,16.494154102833978,470509
2018-07-18,17.30057716369629,17.506870656339114,17.0098886836044,17.253691059557923,346716
2018-07-19,17.72254180908203,17.82568945222107,17.42247788924706,17.42247788924706,215574
2018-07-20,17.91008186340332,18.41643925866391,17.788179783519983,18.34142328201338,764190
2018-07-23,19.01656723022461,19.410401521009558,17.99447351815229,17.99447351815229,985675
2018-07-24,17.985097885131836,19.147846420390362,17.59126355959895,19.03532156087155,1212950
2018-07-25,18.519588470458984,18.810275181107844,17.769428640228984,18.135131333900844,1025065
2018-07-26,18.585227966308594,19.279126283816577,18.47270488158956,18.56647352268136,821609
2018-07-27,18.55709457397461,18.97905874451829,18.31329221857251,18.519585693825743,338532
2018-07-30,18.24765396118164,18.61335843429711,18.003853363800754,18.557096895557063,442011
2018-07-31,18.116376876831055,18.350802047159657,18.078869779609974,18.21014730266692,341539
2018-08-01,17.96634292602539,18.15388375697807,17.863195290149225,18.11637487537877,223688
2018-08-02,17.591262817382812,17.816310738403175,17.45998531058474,17.45998531058474,288198
2018-08-03,17.72254180908203,18.00385307531885,17.441232331367253,17.441232331367253,373963
2018-08-06,17.25368881225586,17.80693224937437,17.028640907270294,17.722539061439562,375259
2018-08-07,17.45060920715332,17.478739081255,17.01926598953348,17.216184050855276,290542
2018-08-08,17.844446182250977,18.00385538366707,17.328709688953136,17.44123456757955,615316
2018-08-09,17.703786849975586,18.11637562196127,17.61001821915692,17.647525313779987,523128
2018-08-10,16.419137954711914,17.5818865006667,15.190750651984821,17.5818865006667,1175222
2018-08-13,14.009247779846191,16.503532342339668,13.596659873705175,16.503532342339668,3211814
2018-08-14,14.487475395202637,15.003210950477513,14.00924783153351,14.53436060827509,2563978
2018-08-15,13.718559265136719,14.834422535217083,13.502887671870871,14.759406562149206,2369627
2018-08-16,13.137186050415039,13.737313881721622,13.109054387626786,13.718560334123795,1526426
2018-08-17,13.249710083007812,13.305971620335008,12.630827806842605,13.099678124453947,831008
2018-08-20,13.137186050415039,13.35285676622559,13.127808829485621,13.259087239714441,318724
2018-08-21,13.137186050415039,13.137186050415039,13.137186050415039,13.137186050415039,0
2018-08-22,13.137186050415039,13.137186050415039,13.137186050415039,13.137186050415039,0
2018-08-23,13.137186050415039,13.137186050415039,13.137186050415039,13.137186050415039,0
2018-08-24,13.137186050415039,13.137186050415039,13.137186050415039,13.137186050415039,0
2018-08-27,12.912137985229492,13.296595096901076,12.837121112801404,13.155939467142034,1134562
2018-08-28,13.146562576293945,13.202824110373921,12.865252223111181,12.90276021058482,2126411
2018-08-29,12.95902156829834,13.202823930689425,12.9308908016412,13.080922749493881,1343730
2018-08-30,12.95902156829834,12.95902156829834,12.95902156829834,12.95902156829834,0
2018-08-31,12.696466445922852,13.184071200905247,12.677712898410224,12.996530360212939,1519009
2018-09-03,12.780858993530273,12.977776150805186,12.705843018783732,12.75272822656556,2007840
2018-09-04,12.387024879455566,12.85587517633994,12.312008903494945,12.790236420939639,2028040
2018-09-05,12.199485778808594,12.47141893393853,12.180731336397754,12.39640295281724,1762953
2018-09-06,12.387024879455566,12.818367188359629,12.236992927534324,12.236992927534324,3299167
2018-09-07,13.034037590026855,13.12780800490916,12.405778135393899,12.49017132993578,3176033
2018-09-10,12.996530532836914,13.53102050509165,12.89338378449492,13.12780894421301,3157348
2018-09-11,12.846498489379883,13.071546426609482,12.687089310276999,12.98715412084414,1361607
2018-09-12,12.893383979797363,13.193447902618209,12.818367999092152,12.84649876829135,2897172
2018-09-13,14.018624305725098,14.084263958231977,12.752728985814858,12.940268933846633,5104101
2018-09-14,14.215540885925293,14.8062923684526,14.131147689241253,14.253048873978091,3507606
2018-09-17,13.531020164489746,14.40308112859209,13.3716109883532,14.187410416325584,2598453
2018-09-18,13.40911865234375,13.765444984824772,13.28721746800069,13.531019836686808,1827299
2018-09-19,13.896722793579102,14.037378422035925,13.502888464717582,13.502888464717582,3190960
2018-09-20,13.849838256835938,14.243671685137375,13.690429083691104,13.943607780046383,3034791
2018-09-21,13.868592262268066,14.028001440682953,13.746691073229565,13.9154774725538,1251798
2018-09-24,14.262426376342773,14.393704784251755,13.849838499610389,13.859214826113108,2844773
2018-09-25,14.571867942810059,14.740654344555598,14.234296033579998,14.365573551150067,2497243
2018-09-26,14.44058895111084,14.721899311303593,14.243671788402011,14.534359369262086,726937
2018-09-27,14.890685081481934,14.965701055150985,14.41245757864602,14.487473552315072,1432587
2018-09-28,15.171996116638184,15.46268280419858,14.900062976213466,15.050094036081843,1979142
2018-10-01,14.806291580200195,15.322027059165354,14.796914360120974,15.312649839086133,1176446
2018-10-02,14.43121337890625,14.918817253697245,14.206164542433992,14.918817253697245,1211294
2018-10-03,14.140524864196777,14.628129601570928,14.131147643648589,14.403080779719257,916482
2018-10-04,13.071545600891113,14.131147356239264,12.996529626553276,14.074885822616363,1672037
2018-10-05,13.19344711303711,13.25908676292164,12.658958058934498,13.024661613682113,2199024
2018-10-08,13.549773216247559,13.662297178653334,12.987153404218677,13.174693341561637,1494422
2018-10-09,13.531020164489746,13.802953307147208,13.277840569121942,13.587281700619707,1137489
2018-10-10,13.29659366607666,13.831082676566945,13.277839226422522,13.521641576360896,2400720
2018-10-11,13.662297248840332,13.831083640446579,13.184070629724243,13.296594592708084,1305755
2018-10-12,14.046753883361816,14.10301631013145,13.596658046248495,13.87796839157479,1815595
2018-10-15,14.487475395202637,14.53436060827509,14.299935437173879,14.346820650246334,1678705
2018-10-16,14.740653991699219,14.853177958749015,14.48747439514143,14.534359604977428,1696800
2018-10-17,15.171996116638184,15.200125990211207,14.909439302650812,14.909439302650812,1529906
2018-10-18,14.778162002563477,15.237635092261332,14.731276792658164,15.162619114117234,1299682
2018-10-19,14.487475395202637,14.909440524332604,14.299935437173879,14.73127778777055,731842
2018-10-22,13.877967834472656,14.66563641206259,13.840459849552227,14.468719267665106,1262086
2018-10-23,13.456003189086914,13.877968255818153,13.05279166825481,13.877968255818153,975590
2018-10-24,13.756067276000977,13.971737975387342,13.343478529136974,13.690428523015724,722152
2018-10-25,13.784199714660645,13.924855352171488,13.493513006808126,13.681052962561534,846296
2018-10-26,13.652922630310059,14.065510546190094,13.652922630310059,14.065510546190094,670692
2018-10-29,13.652922630310059,13.652922630310059,13.652922630310059,13.652922630310059,0
2018-10-30,13.615412712097168,13.999869802897598,13.212201180642595,13.606035491770095,1702184
2018-10-31,13.624789237976074,14.309311129454919,13.456003740918234,13.671674446038072,2151283
2018-11-01,14.628129959106445,14.665637947954986,13.549773714754185,13.690429343631955,2494434
2018-11-02,15.143864631652832,15.171996294076832,14.459343609366794,14.628130006866801,2163674
2018-11-05,15.237634658813477,15.490814248543645,14.759407141052696,15.153241462236753,3110564
2018-11-06,14.759407043457031,15.397043729588404,14.675013847438352,15.23763455805556,2237219
2018-11-07,15.10635757446289,15.200126205731797,14.815669988519888,14.815669988519888,1409564
2018-11-08,15.125110626220703,15.603338170088042,15.125110626220703,15.256389932796589,3112992
2018-11-09,14.66563892364502,15.312651997892702,14.42183653277909,15.125111146912108,1807506
2018-11-12,14.046753883361816,14.731275753464496,14.037377557450991,14.665637000784038,1671137
2018-11-13,13.831084251403809,14.168656155266822,13.71856028344947,14.084263849996821,1713647
2018-11-14,13.662297248840332,13.915476836249702,13.531019739156331,13.915476836249702,1741043
2018-11-15,13.643543243408203,13.924853588539897,13.559150050442602,13.681051229808366,2362141
2018-11-16,13.812329292297363,14.009246452407515,13.681051781731245,13.793575745471191,1610632
2018-11-19,13.943608283996582,14.084263915287297,13.765445557474889,13.868592305012605,3118550
2018-11-20,13.362235069274902,13.990494614248364,13.315349855091897,13.934232178376542,2605955
2018-11-21,13.380988121032715,13.502888413265413,13.127808527331757,13.409118888912493,3524539
2018-11-22,13.737313270568848,13.756067711593325,13.334102625413236,13.456003809289433,2285801
2018-11-23,14.027999877929688,14.131146613658698,13.70918155661705,13.70918155661705,2067540
2018-11-26,14.224918365478516,14.365573099671986,13.971738770817078,14.11239439927154,1272061
2018-11-27,14.599997520446777,14.646882727579667,14.28117918505626,14.337441612467916,1376839
2018-11-28,14.393704414367676,14.740653525360296,14.374949973322197,14.628129561870335,998161
2018-11-29,14.909439086914062,14.984455062893277,14.496851219028379,14.496851219028379,1603265
2018-11-30,14.796915054321289,15.078225410069193,14.693768311393477,14.909439017768257,796216
2018-12-03,14.459343910217285,14.956324997988824,14.393705151717558,14.890686239489098,1022831
2018-12-04,14.140524864196777,14.581244393090957,14.112394096813183,14.403080779719257,938380
2018-12-05,14.365572929382324,14.45934334724041,13.868591860960823,14.065509023054018,1279132
2018-12-06,14.178032875061035,14.412458023579097,14.074886131647038,14.346819268157551,403859
2018-12-07,14.346820831298828,14.506230021200231,14.206165190306434,14.253050403970565,771766
2018-12-10,14.206164360046387,14.403081530518323,14.093640390385426,14.318689223968367,674008
2018-12-11,14.346820831298828,14.47809835644511,14.046756000405031,14.224919633476514,713554
2018-12-12,13.774820327758789,14.468719396349622,13.75606678226223,14.39370342584157,798247
2018-12-13,13.868592262268066,14.253049376941261,13.765445515048262,13.765445515048262,358924
2018-12-14,13.531020164489746,13.849838516762837,13.484134954874117,13.849838516762837,712909
2018-12-17,13.681052207946777,13.859214932520215,13.51226580994805,13.540396578194171,492825
2018-12-18,13.784199714660645,13.812330484458395,13.60603698026017,13.681052962561534,379871
2018-12-19,14.065510749816895,14.112395964501836,13.727938813755282,13.896724334655543,893655
2018-12-20,14.337441444396973,14.468719843977963,13.849837621009321,13.887345607423756,1038906
2018-12-21,14.224918365478516,14.374950320421148,13.952985223579745,14.290557122200669,795562
2018-12-24,14.31868839263916,14.42183513527452,14.215540755742834,14.346819159855901,456112
2018-12-25,14.159278869628906,14.253048389442702,13.484134213369243,14.1217708828512,219443
2018-12-26,14.187410354614258,14.253049111234033,14.093639935790874,14.253049111234033,98661
2018-12-27,13.877967834472656,14.299932888392721,13.756066659916034,14.253047683676957,733827
2018-12-28,14.09364128112793,14.112395724387245,13.859216105952928,13.859216105952928,606135
2018-12-31,13.990492820739746,14.159279212456592,13.934230392080476,14.121771224770734,317977
2019-01-01,13.990492820739746,13.990492820739746,13.990492820739746,13.990492820739746,0
2019-01-02,13.549773216247559,14.10301670210501,13.512265228778967,13.96236197266303,542130
2019-01-03,13.043414115905762,13.549772361936421,13.015283350643198,13.512264376832702,930665
2019-01-04,13.249710083007812,13.334103283259617,13.05279291384061,13.109054451167804,736758
2019-01-07,13.40911865234375,13.531019836686808,13.315348235384175,13.315348235384175,694039
2019-01-08,13.259087562561035,13.456004735568511,13.071546716450271,13.446627514410768,866968
2019-01-09,13.24033260345459,13.352856570172442,13.20282461454864,13.324725802058227,756182
2019-01-10,13.249710083007812,13.52164323145195,13.146563335067283,13.240332862032943,1625810
2019-01-11,13.418497085571289,13.502889395348587,13.315349438741729,13.324726660137333,1070848
2019-01-14,13.230956077575684,13.287218511020107,13.099678556640429,13.287218511020107,871986
2019-01-15,13.230956077575684,13.380988935340469,13.212202529268236,13.334103723180288,912966
2019-01-16,13.63416576385498,13.681050969528435,13.230954247028562,13.259085906989185,2471814
2019-01-17,13.69980525970459,14.018623602495934,13.652920945744306,13.690428933469112,1825138
2019-01-18,14.159278869628906,14.18740963614695,13.69980491377582,13.74669012081319,2191832
2019-01-21,14.009247779846191,14.449967350283524,13.981117009810932,14.187411410011967,1786025
2019-01-22,14.44996452331543,14.487472507444792,14.027999478294879,14.046753023229119,2339586
2019-01-23,14.515605926513672,14.67501511178059,14.34682041419538,14.487475156837464,1561767
2019-01-24,14.84380054473877,15.003209719549865,14.553113857208642,14.618752613568157,2719282
2019-01-25,15.125110626220703,15.14386506837755,14.693769187745483,14.890686359087267,2422826
2019-01-28,15.01258659362793,15.20012563767911,14.946946944522955,15.153241323796797,2583712
2019-01-29,15.5564546585083,15.575209101635984,14.881309908349856,14.956325892338453,4043011
2019-01-30,15.753368377685547,15.922154761275053,15.584583782617887,15.59395921413122,2062477
2019-01-31,15.950286865234375,16.175334786775583,15.800254917540236,15.940909644938253,2146945
2019-02-01,16.194089889526367,16.31599018131651,15.950287517424108,15.950287517424108,2841450
2019-02-04,16.02530288696289,16.512907612686686,15.950286912891684,16.212843716401856,1527023
2019-02-05,16.034683227539062,16.278485637843428,15.781503595085809,16.05343767183684,1962780
2019-02-06,15.565831184387207,16.1284519334175,15.350160463624244,16.1284519334175,1373365
2019-02-07,15.5564546585083,15.912780135323604,15.33140670654251,15.509570339211228,1905036
2019-02-08,15.45330810546875,15.74399662899127,15.359537671704139,15.537701317004673,1094653
2019-02-11,15.6314697265625,15.80025612777725,15.547076525955127,15.612715284533744,1195464
2019-02-12,15.115735054016113,15.715862889314531,15.059471728065366,15.69710844733095,1069837
2019-02-13,14.56248950958252,15.200125285051298,14.515604302526933,15.125109311466735,2015232
2019-02-14,14.637507438659668,14.721900643782016,14.253050299112136,14.609376668372573,1322923
2019-02-15,14.66563892364502,14.815670889020653,14.43121375418033,14.618753710899872,1015943
2019-02-18,14.25304889678955,14.806292392149507,14.215540908676722,14.721899195330398,815250
2019-02-19,14.50622844696045,14.515604773266885,13.999870161713023,14.215540869197588,1271074
2019-02-20,14.628129959106445,14.721899484097298,14.38432758446044,14.562490307925755,1435474
2019-02-21,14.609375953674316,14.721899923579029,14.46872121485868,14.628130395788945,1707453
2019-02-22,14.571867942810059,14.740654344555598,14.515605510807871,14.712522681423994,1035947
2019-02-25,15.031341552734375,15.078225868232835,14.665637989723816,14.665637989723816,1759865
2019-02-26,14.928194046020508,15.162619202654925,14.871931614953406,15.09698044496081,1153571
2019-02-27,15.003210067749023,15.200126341397663,14.90943964712119,14.956324857435106,1259572
2019-02-28,14.72189998626709,15.12511065657732,14.665638448205675,15.050094676321416,1481497
2019-03-01,14.496851921081543,14.806293060546656,14.374950730646647,14.759407849723846,958555
2019-03-04,14.66563892364502,14.693769693587688,14.515606064008333,14.534360506810815,1157598
2019-03-05,14.890685081481934,15.003209041985512,14.656259940200911,14.693767927035436,1508940
2019-03-06,15.500189781188965,15.622090058235266,14.768782753345908,14.815667956811879,5489459
2019-03-07,15.668977737426758,15.922157354038779,15.331406703799534,15.49081589331205,2248240
2019-03-08,14.862553596496582,15.612713296925953,14.628128466547178,15.593958857284768,2125640
2019-03-11,14.337441444396973,15.134486379268948,14.299933457982538,14.909438460782338,1520070
2019-03-12,14.459343910217285,14.665638300980591,14.374950709711342,14.506229120971811,1112159
2019-03-13,14.281179428100586,14.58124422230117,14.140524698569129,14.440588598508752,761284
2019-03-14,14.215540885925293,14.534359231504569,14.178032897872495,14.20616366534685,910194
2019-03-15,14.393704414367676,14.468720390027649,14.281179556616747,14.412457961152185,953549
2019-03-18,14.543737411499023,14.628130613750285,14.403081776326578,14.403081776326578,1149049
2019-03-19,14.618751525878906,14.815668674567073,14.581243540141203,14.712521043092702,885180
2019-03-20,14.393704414367676,14.571867132994871,14.290556777139486,14.506228377857635,800911
2019-03-21,14.196786880493164,14.48747355494834,14.178032439942019,14.421834801541225,853634
2019-03-22,13.63416576385498,14.271802414787752,13.549772572494946,14.178032003440842,1443676
2019-03-25,13.268463134765625,13.596658702531112,13.09967763483167,13.409118761348397,1223468
2019-03-26,13.540396690368652,13.70918308976568,13.334103195840068,13.456004384931145,1491268
2019-03-27,12.452664375305176,13.624790187212016,12.415156385094598,13.54977420679086,1860612
2019-03-28,12.677713394165039,12.81836813592349,12.283879044128128,12.56518852764503,1557368
2019-03-29,12.724596977233887,12.771482186533385,12.621450232183781,12.696466209358583,1076580
2019-04-01,12.893383979797363,13.174694354572422,12.387025662906671,12.780860008739547,1300621
2019-04-02,12.977776527404785,13.127808481251618,12.865252562019661,13.024661736547166,1215898
2019-04-03,13.165315628051758,13.2309543800982,12.930890491587688,12.99652924363413,1097626
2019-04-04,13.587281227111816,13.61541288845742,13.240332118864695,13.36223330191276,1360931
